id,name,host_id,host_name,neighbourhood,latitude,longitude,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,neighbourhood_group_Bronx,neighbourhood_group_Brooklyn,neighbourhood_group_Manhattan,neighbourhood_group_Queens,neighbourhood_group_Staten Island,room_type_Entire home/apt,room_type_Private room,room_type_Shared room,Cluster,Cluster Name
-1.1522431723924682,-0.3752664287018295,-0.8129148583757259,0.7957802559058049,1.380185689640008,0.9701372562964227,-0.5691618640422004,-0.22369478988958982,1.1199247828101213,-0.2306270813370084,0.16097027885624404,-0.7365811428411289,0.025977581726956276,0.20679591006692952,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.152188451440547,0.7425757431885956,-0.43849691011853165,1.314395115699443,1.5547504583369103,-0.15934269353705813,-0.19369820085628522,-0.36527195977565896,-0.29399620996850034,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1520587964729327,1.0917022727742227,-0.8160379787224095,1.0560171031140821,1.380185689640008,1.2406329416356723,-0.4196696957800382,0.1552323412760658,-0.14772852106036707,-0.34286020773759984,-1.9410996645338412,-0.8100241738769786,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1520559739279916,0.15497718250455123,-0.7643690871048946,1.7025817461184563,1.380185689640008,1.3150880251935102,-0.3735221134032917,-0.11542989527083108,-0.29399620996850034,-0.4999865846984279,-3.344271672781443,-0.9034971224680599,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1520411328045919,-1.1371747916494301,-0.8047510412017433,1.2682340558970222,1.4820151380465343,0.1489306942970339,-1.149798111784828,-0.011329035060486126,-0.29399620996850034,-0.4999865846984279,-3.37652850055725,-0.9034971224680599,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1520298426248279,0.22297755821102372,-0.778580519255496,0.7524074480377588,0.2891558852843688,0.35524096277607403,-0.7793175208743591,0.1552323412760658,-0.05021672845494488,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1511770698532866,-0.0713286471895132,-0.8601450618388884,0.2938949077184134,1.3219974334077071,-0.30843624755797644,-0.9628245737990837,-0.24035092752324502,-0.29399620996850034,1.5426563157923365,0.566868695035148,0.6855430035803242,-0.1561044431502905,-0.49977857548125065,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1507647961922214,1.5876922335981098,-0.4383194648692093,0.12164289932817286,1.1910738568850305,0.2840868435139071,0.5992602568821,-0.21953075548117604,-0.29399620996850034,1.0937238101899707,-0.84974365811904,0.05793892018306326,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1505405404441638,0.3543435662318342,-0.6654230388078397,0.6123752397780668,1.3656386255819328,0.8707415536158104,0.028373498373666893,0.19687268536020378,1.1199247828101213,-0.4550933341381913,-0.8954408308014331,-0.8567606481725192,0.05632458587316407,1.8250794092256648,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1501946421141314,1.2566701703880079,-0.8063441176561946,0.06773669526360118,0.7546619351427749,-1.3326521137408647,-0.11613559761304881,-0.323631615691521,-0.29399620996850034,-0.4999865846984279,-3.2663176723232428,-0.9034971224680599,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1501889970242491,1.3723215015948627,-0.45627098593715415,1.5303297377282157,0.7546619351427749,-1.249761232538607,-0.2123305580597269,-0.44855264794393496,0.33983044196674383,-0.3204135824574816,-1.618531386775772,-0.7899942563217468,-0.1561044431502905,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1499885963334355,-0.6542924644814232,-0.5884580287212208,1.6579697151684658,1.4383739458723088,2.0361653368910555,0.19974785358451533,-0.34445178773359,-0.29399620996850034,1.4528698146718635,0.5695567640164653,1.5267995409000574,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1498527499769182,1.5104223711073685,-0.735335105893702,0.7263837633169311,1.380185689640008,0.8855958929463295,-0.5377468431754026,-0.13625006731290007,6.970632339135451,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,1.9162503105867204,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1490566102038715,1.3046832152159007,-0.43587757959254597,0.23812986903092548,1.4820151380465343,0.07685964050826276,-1.2171779151607807,0.4050744057808937,-0.24524031366578924,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1490080806408531,0.18061310689229484,-0.8258860946522907,1.18148844016093,1.3219974334077071,-0.31210398566426295,-0.9179769233203735,-0.22369478988958982,-0.24524031366578924,0.10607229786476592,-0.05945137761177003,-0.5496352456589659,-0.1864514472964983,1.392017627760651,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1487838248927957,0.7286715130121924,-0.840658115895095,1.0711975858678981,1.5547504583369103,-0.3555666822238429,-0.02405708817625442,-0.44855264794393496,1.1686806791128324,-0.4550933341381913,-0.3148179308369083,-0.8767905657277509,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1487656149254342,1.2179990302098862,-0.7875843168766794,0.15448231099969353,1.380185689640008,0.9393282562035377,-0.6716398286623612,-0.011329035060486126,0.437342234572166,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1486522578786085,1.5811022078374186,-0.7906966243721246,0.7232857056120706,1.5547504583369103,-0.30018383681879923,-0.07345450029762973,0.2010367197686176,-0.24524031366578924,3.4057262140421547,0.5722448329977825,1.4400032314940527,-0.1864514472964983,-0.3402294980994035,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1485681278293982,-1.109656002758632,-0.7678824496132716,1.4095054872386585,1.5547504583369103,-0.41920193836806385,-0.0249237094415093,-0.13625006731290007,-0.29399620996850034,-0.4550933341381913,-2.355062287656697,-0.8634372873575964,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1482553716399637,-0.4095200790843231,-0.7279376908944937,1.0498209877043612,1.5547504583369103,-0.359784581046118,-0.0780042619402948,-0.40274826945138315,-0.19648441736307815,-0.47753995941830957,-2.3900071844138213,-0.8901438440979055,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1477942042165326,0.8160798766732278,-0.8410683173080744,0.8927494620679368,0.7546619351427749,-1.282587488589943,-0.17939894997881004,-0.40691230385979693,-0.19648441736307815,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1472670256614157,-1.6576419910130273,-0.5491813515569567,0.5934770877784181,1.5547504583369103,-0.36895392631189944,0.24892861038949995,-0.281991271607383,-0.14772852106036707,-0.432646708858073,-3.08352898159367,-0.8634372873575964,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1468040372412485,1.6882082309150255,-0.8218798315004628,0.46800575073157025,1.5547504583369103,-0.3383283131242572,0.15316696057529536,-0.22369478988958982,-0.14772852106036707,0.7794710562683146,0.4781624186516789,-0.08227050270355886,-0.1864514472964983,1.4755909540082854,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1466472494222657,0.7024562457004319,-0.43386263656677937,0.3239460674555597,1.380185689640008,0.914754410891379,-0.49333250332947376,0.030311309023651856,-0.29399620996850034,-0.36530683301771816,-2.451832770984118,-0.8233774522471331,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.146621937567633,1.5146226073064903,-0.5215092680407389,0.4742018661412911,1.380185689640008,1.0985080900167115,-0.6057766125005275,-0.26117109956531404,-0.14772852106036707,-0.4999865846984279,-2.6023646339378836,-0.8968204832829827,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1464351943523405,1.1778071148562204,-0.4440156876225841,1.749672223232335,1.380185689640008,1.1505899711262144,-0.49419912459472864,-0.27782723719896923,-0.29399620996850034,-0.41020008357795473,-1.1642477289331576,-0.8300540914322102,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1464186232820415,-1.326330256340917,-0.4336197544859627,0.3323108232586829,1.5547504583369103,-0.3685871525012838,0.0628216936690107,0.19687268536020378,-0.09897262475765597,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1461865372480184,0.49280652507185063,-0.8123612403923214,1.2527437673727202,0.5510030383297222,-0.15200721732448508,-0.9422423187484338,-0.24035092752324502,-0.14772852106036707,-0.4999865846984279,-2.3953833223764556,-0.8968204832829827,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.146065987264085,1.5238920940907592,-0.4332956106478393,0.06773669526360118,0.7983031273170004,-0.94698945186401,-1.2789246803127308,0.030311309023651856,-0.24524031366578924,0.9141508079490243,0.5319237982780238,-0.06891722433340436,-0.1864514472964983,1.7339085078646093,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1453961336146907,-0.5560938388605747,-0.4326974437173326,0.585422137745781,0.9874149600719778,-2.5068784684712755,0.04137281735310582,-0.323631615691521,-0.29399620996850034,-0.34286020773759984,0.44590559087587195,-0.7432577820262061,-0.1864514472964983,1.5059812544619706,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1448436432049414,1.5963099595928598,-0.4322508856821894,0.8850043178057857,1.4820151380465343,0.09336446198661724,-1.2431765531196586,0.19687268536020378,-0.29399620996850034,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1446801176980348,1.60355174614307,-0.4423084529010586,0.445389929486089,1.5547504583369103,-0.2721256403057269,-0.1200353933068497,-0.011329035060486126,-0.24524031366578924,-0.4999865846984279,-3.379216569538567,-0.9034971224680599,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1442133962345584,0.06278923972037714,-0.852051324661932,1.3196618137977056,1.5547504583369103,-0.28532949748841047,-0.07128794713433859,-0.2694991683821416,-0.14772852106036707,-0.36530683301771816,-2.9329971186399044,-0.8233774522471331,-0.0650634307116671,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1441991924600163,-1.5689301057729539,-0.852051324661932,1.3196618137977056,1.5547504583369103,-0.2726758010215852,-0.10638610837854659,0.6965568143698596,-0.14772852106036707,0.734577805708078,0.5507402811472445,-0.16239017292448588,-0.0650634307116671,0.2143934851803508,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1440525111729192,0.13238280846789582,-0.6387384611927187,0.8596002446259301,0.2891558852843688,0.37816432594039734,-0.6582071990504488,0.1760525133181348,-0.19648441736307815,-0.41020008357795473,-0.5244873113796533,-0.850084008987442,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1440517827742247,1.1150932433314011,-0.8414752239816764,1.113021364883514,1.5547504583369103,-0.3845418132636497,0.02642360052676645,-0.15707023935496905,-0.19648441736307815,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.1439846790444974,1.0972784484178846,-0.4315477959316662,0.9441772199686201,0.7546619351427749,-1.2457267206217049,-0.21818025160042823,-0.3277956500999348,-0.24524031366578924,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
