id,name,host_id,host_name,neighbourhood,latitude,longitude,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,neighbourhood_group_Bronx,neighbourhood_group_Brooklyn,neighbourhood_group_Manhattan,neighbourhood_group_Queens,neighbourhood_group_Staten Island,room_type_Entire home/apt,room_type_Private room,room_type_Shared room,Cluster,Cluster Name
-1.375068345413968,1.5390998458462004,-0.8341755444366615,-0.11907618433948346,1.380185689640008,0.9543659824394297,-0.4764333886562339,-0.011329035060486126,-0.19648441736307815,0.5998980540273683,0.08570434737936118,-0.34933607010664863,-0.1864514472964983,1.9162503105867204,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
-1.3748649400785395,1.6053621927806223,-0.8001759457487686,-1.4292447877249643,1.5547504583369103,-0.16759510427623536,-0.07388781093010321,-0.011329035060486126,-0.19648441736307815,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3743076240274394,1.2907065671739952,-0.6904049230989553,-1.673991346408939,1.3656386255819328,0.7962864700581028,-0.06912139397104745,-0.14457813612972767,1.1199247828101213,-0.4550933341381913,-0.24492813732265992,-0.850084008987442,0.66326466879732,1.285651576172753,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3742198519847568,0.11847857829149251,-0.6930927943807909,-0.2653045080088963,1.380185689640008,0.8619389821607749,-0.5955938126332438,0.30097354557054873,-0.0014608321522337887,0.06117904730452934,0.4674101427264099,-0.4628389362529618,-0.1864514472964983,-0.21107072117124154,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3741920817845303,0.8192662627553202,-0.6015796399560076,-1.588175147984305,1.5547504583369103,-0.29853335467096376,-0.10920262749070192,0.1552323412760658,-0.24524031366578924,-0.432646708858073,-3.056648291780498,-0.8634372873575964,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3736052655863047,-1.631571559432271,-0.8402428515235357,-0.10017803233983476,1.5547504583369103,-0.2569045271645922,0.28402677163370793,-0.323631615691521,1.1199247828101213,-0.4999865846984279,0.4002084181934788,-0.6364315550649702,-0.1864514472964983,1.2020782499251188,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
-1.3727440251799403,-1.6696633566863759,-0.7604932778230074,-1.4602253647735686,1.4383739458723088,2.352324361653709,0.40362050624349927,-0.26117109956531404,-0.0014608321522337887,-0.4999865846984279,-3.682968364427416,-0.9034971224680599,-0.1864514472964983,0.08523470825218885,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3723860172216125,-0.06756291818340397,-0.7030744172209623,0.050697377886868754,1.2201679850011808,0.5415620585758462,-0.6926553943454847,-0.09460972322876209,-0.14772852106036707,3.450619464602391,0.54536414318461,1.092817993870036,-0.1864514472964983,0.9285655458419523,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
-1.3722146614287403,0.024987113928280614,-0.600052789035141,-1.0732779574364995,1.380185689640008,1.3167385073413456,-0.3364740543121833,1.2378812874636533,-0.29399620996850034,-0.4999865846984279,-1.8523933881503722,-0.8968204832829827,-0.1864514472964983,0.06244198291192497,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3716122757084204,-0.37997358995946606,-0.60023195161966,-0.6156948344286123,1.5838445864530606,-1.3511741911776702,-0.5711117618891008,-0.06129744796145171,-0.09897262475765597,-0.4999865846984279,-0.17503834380841155,-0.850084008987442,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3699429680003876,1.0948886588563151,-0.5983904848907613,-1.6532343597863741,1.5547504583369103,-0.29688287252312834,0.022307149516882754,-0.05296937914462411,-0.24524031366578924,-0.4550933341381913,-1.2153210395781853,-0.8367307306172875,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3696808355202181,-0.18560403895182798,-0.8423615088741805,-0.9710420531761049,1.5547504583369103,-0.3522657179283023,-0.08558719801150588,-0.2653351339737278,-0.24524031366578924,0.15096554842500248,0.4754743496703617,-0.5696651632141977,-0.1257574390040827,0.8070043440272117,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
-1.3696334896050781,-1.4203286457626436,-0.6051670641348668,-0.6832324923945698,1.380185689640008,1.0809029471065101,-0.5334137368488203,-0.4277324759018659,-0.09897262475765597,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
-1.3695273254953604,-1.3403069043828224,-0.5980895823222996,-0.7863978139664226,1.6420328426853614,0.282069587555456,0.8763624064577381,-0.011329035060486126,-0.24524031366578924,1.9466955708344658,0.5614925570725134,0.32500448758615313,-0.1864514472964983,1.3768224775338085,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3678954392702556,0.49345828586136953,-0.7813413709226897,-1.1733452213034918,0.6382854226781733,-0.9317683387228752,-0.5552959237975066,0.009491136981582864,-0.24524031366578924,-0.47753995941830957,-2.8926760839201457,-0.8901438440979055,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3660639718028682,1.0993785665174454,-0.5954719182475048,-0.9443987569143051,0.6382854226781733,-1.0861801129979156,-0.5929939488374792,0.13441216923399682,-0.14772852106036707,1.969142196114584,0.5077311774461686,0.351711044326462,-0.1864514472964983,-0.7884864297912597,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3658358919616649,1.496445723065463,-0.7375760120683476,-0.14788812099468557,0.6382854226781733,-1.1318434524211891,-0.6122762719900929,-0.21953075548117604,-0.24524031366578924,-0.11839395493641697,0.5534283501285617,-0.7098745861008198,-0.1864514472964983,-0.41620524923361646,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3657796231625177,1.3240912031704637,-0.5952443395314407,-0.16399802105995986,1.4383739458723088,2.180857605184456,0.41401996142686565,-0.48602895761965914,-0.24524031366578924,-0.29796695717736327,-1.1427431770826195,-0.7833176171366696,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
-1.3650380222417187,-1.2350837458082702,-0.7296307416993948,-1.0844309651739972,1.5547504583369103,-0.18098234836429192,-0.099236482939809,-0.13625006731290007,-0.24524031366578924,2.507861202837423,0.577620970960417,0.6321298900997062,-0.1864514472964983,-0.3554246483262461,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3637762536032374,-1.0841649141018925,-0.6103761997424566,-0.7715271369830925,1.4383739458723088,1.9316348008616941,0.10376954845392004,-0.323631615691521,-0.24524031366578924,0.03873242202441105,0.4862266255956306,-0.5629885240291205,-0.1864514472964983,0.6474552666453645,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
-1.363558189244083,-0.7107059817075596,-0.6088843697386008,-1.6287597039179766,1.4383739458723088,1.9391536639796403,0.27211072923591456,-0.302811443649452,-0.14772852106036707,-0.4550933341381913,0.015814553865112824,-0.8834672049128282,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3629442401944882,-0.9645306002924222,-0.5931870610128256,-1.4019818799221924,1.380185689640008,0.7935356664782902,-0.8029329503535552,-0.281991271607383,-0.29399620996850034,0.21830542426535737,-2.82009822142458,-0.5429586064738887,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,-0.9166802104894103,6.41489376910994,2,"High Income, Low Spending"
-1.3629341336626026,-1.6937060880330734,-0.8600653266017565,-0.24485732715681738,1.0310561522462034,-0.1692455864240708,-1.0332375516035825,-0.0737895511866931,-0.24524031366578924,2.2833949500362403,0.5319237982780238,0.511950384768316,-0.1561044431502905,1.726310932751188,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
-1.3627328224734208,0.30003016710525876,-0.7394438112702622,-0.7495309272785833,0.6382854226781733,-1.0997507439912149,-0.5663453449297372,0.06778761869937604,-0.29399620996850034,2.8670072073193156,0.13408958904307158,0.8057225089117147,-0.09541043485787491,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
-1.362399762170378,0.1400591022111185,-0.592830338689971,-0.3207597409258982,0.7546619351427749,-1.2567299349405645,-0.15123375885694892,-0.323631615691521,0.5348540271775881,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
-1.3623615212389188,1.6582996524626579,-0.5927187373441896,-0.5388630033480732,0.6382854226781733,-1.0779277022587384,-0.5492295749404146,-0.20703865225593465,1.1199247828101213,0.4876649276267768,-2.083567320543655,-0.3693659876618804,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
-1.3617550382759427,1.1397153176021155,-0.5922380997461433,-0.9812656436021444,0.8564913835493012,-0.5224487660603355,0.9803569582923258,-0.38609213181772795,0.6811217160857215,-0.41020008357795473,-1.0621011076431024,-0.850084008987442,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3612787565796014,1.608693414593719,-0.8086678375503248,0.027461945100415438,1.5547504583369103,-0.30421834873583165,0.30915878832702304,0.19687268536020378,-0.29399620996850034,3.293493087641563,0.5695567640164653,1.05943479794465,-0.1864514472964983,1.4452006535546003,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.36084326521015,-0.7149786357721835,-0.8600653266017565,-0.24485732715681738,1.0310561522462034,-0.16502768760192602,-1.0308543431242085,-0.13625006731290007,-0.19648441736307815,1.0712771849098524,0.5184834533714375,-0.10897705944386786,-0.1561044431502905,1.4527982286680214,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
-1.3602894090528488,0.8184696662347971,-0.8561683877364494,-0.768429079278232,1.0892444084785042,-1.1373450595806842,-0.7765010017622038,0.30097354557054873,-0.24524031366578924,0.9590440585092609,0.08839241636067843,-0.16239017292448588,-0.1864514472964983,0.3435522621085128,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3602587252578444,-1.0769955454171845,-0.8074253264540229,-0.9750695281924234,1.5547504583369103,-0.38270794421044135,0.09965309744372847,0.09277182514985882,-0.24524031366578924,-0.47753995941830957,-3.6910325713713674,-0.8968204832829827,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3598690319563074,0.855764866968379,-0.7992348078979824,-1.1364783346156524,0.7983031273170004,-0.9315849518175023,-1.348904347484756,0.6132761262015836,-0.0014608321522337887,-0.3204135824574816,0.3867680732868926,-0.7966708955068241,-0.1864514472964983,-0.61374220218257,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3598490920420465,-1.6997891887352499,-0.5908669029991034,-0.19714723850196658,1.1037914725365794,-1.0031058448902848,4.207654550223719,-0.17789041139703804,-0.29399620996850034,5.740175243174456,0.5319237982780238,2.434822470070562,-0.1864514472964983,1.8402745594525074,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3592499841158519,0.3754171650929455,-0.8291976003095495,0.10894086273824505,1.5547504583369103,-0.27762724746509154,-0.1837320563053923,0.030311309023651856,1.1199247828101213,0.46521830234665856,0.5157953843901203,-0.40942582277234385,-0.1864514472964983,0.8601873698211606,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3587942796826291,0.9959658545804457,-0.5900925756404215,-0.8536256661618942,1.0310561522462034,-0.044725877715441544,-1.0393039004606746,-0.11542989527083108,-0.29399620996850034,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8492670306986301,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
-1.3578735837328293,0.791023295209501,-0.8594123830389765,-1.1194390172389201,1.5838445864530606,-1.4190273461441663,-0.46928376321780424,-0.3944202006345556,-0.14772852106036707,-0.11839395493641697,0.5722448329977825,-0.6364315550649702,-0.1864514472964983,-0.41620524923361646,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
